time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Berklee, Cohen went on to win 3rd place in the Thelonious Monk jazz trumpet competition in 1997.",6,2,== Biography ==,33555918,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Because he was frequently confused with bassist Avishai Cohen, he named his debut 2003 album The Trumpet Player.",8,2,== Biography ==,33555918,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Trumpet Player (Fresh Sound, 2003)",0,5,== Discography == | === As leader ===,33555918,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After the Big Rain (Anzic, 2007)",0,6,== Discography == | === As leader ===,33555918,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Flood (Anzic, 2008)",0,7,== Discography == | === As leader ===,33555918,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Seven (Anzic, 2008)",0,8,== Discography == | === As leader ===,33555918,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Introducing Triveni (Anzic, 2010)",0,9,== Discography == | === As leader ===,33555918,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Triveni II (Anzic, 2012)",0,10,== Discography == | === As leader ===,33555918,2012-01-01,2012-12-31,ML
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,"Avishai Cohen's Triveni, Dark Nights (Anzic, 2014)",0,11,== Discography == | === As leader ===,33555918,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Avishai Cohen's Triveni, Dark Nights (Anzic, 2014)",0,11,== Discography == | === As leader ===,33555918,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Into the Silence (ECM, 2016)",0,12,== Discography == | === As leader ===,33555918,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Cross My Palm with Silver (ECM, 2017)",0,13,== Discography == | === As leader ===,33555918,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Playing the Room with Yonathan Avishai (ECM, 2019)",0,14,== Discography == | === As leader ===,33555918,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Big Vicious (ECM, 2020)",0,15,== Discography == | === As leader ===,33555918,2020-01-01,2020-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Songs and Portraits (Anzic, 2012)",0,17,== Discography == | === Third World Love ===,33555918,2012-01-01,2012-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Sketch of Tel Aviv (Self+Small's, 2006)",0,18,== Discography == | === Third World Love ===,33555918,2006-01-01,2006-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Avanim (Self, 2004)",0,19,== Discography == | === Third World Love ===,33555918,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"New Blues (Anzic, 2003)",0,20,== Discography == | === Third World Love ===,33555918,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Third World Love Songs (Fresh Sound, 2002)",0,21,== Discography == | === Third World Love ===,33555918,2002-01-01,2002-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Family (Anzic, 2011)",0,23,== Discography == | === 3 Cohens ===,33555918,2011-01-01,2011-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Braid (Anzic, 2007)",0,24,== Discography == | === 3 Cohens ===,33555918,2007-01-01,2007-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"One (Self, 2003)",0,25,== Discography == | === 3 Cohens ===,33555918,2003-01-01,2003-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Tightrope"" (Anzic, 2013)",0,26,== Discography == | === 3 Cohens ===,33555918,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"New Song (Motéma, 2014)",0,28,== Discography == | === Omer Avital ===,33555918,2014-01-01,2014-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Suite of the East (Anzic, 2012)",0,29,== Discography == | === Omer Avital ===,33555918,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Smalls (SmallsLIVE, 2011)",0,30,== Discography == | === Omer Avital ===,33555918,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Free Forever (Smalls, 2011)",0,31,== Discography == | === Omer Avital ===,33555918,2011-01-01,2011-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Arrival (Fresh Sound, 2007)",0,32,== Discography == | === Omer Avital ===,33555918,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Ancient Art of Giving (Smalls, 2006)",0,33,== Discography == | === Omer Avital ===,33555918,2006-01-01,2006-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Marlon Browden Project (Fresh Sound, 2003)",0,34,== Discography == | === Omer Avital ===,33555918,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Keren Ann, Nolita (Metro Blue/Blue Note, 2005 )",0,36,== Discography == | === As sideman ===,33555918,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Keren Ann, Keren Ann (EMI, 2007)",0,37,== Discography == | === As sideman ===,33555918,2007-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Anat Cohen, Place & Time (Anzic, 2005)",0,38,== Discography == | === As sideman ===,33555918,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Anat Cohen, Noir (Anzic, 2006)",0,39,== Discography == | === As sideman ===,33555918,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Jason Lindner, Live at the Jazz Gallery (Anzic, 2007)",0,40,== Discography == | === As sideman ===,33555918,2007-01-01,2007-12-31,ML
2010:7th,CD,YEAR_REGEX_1,TIME,time_reference,"SFJAZZ Collective, Live 2010:7th Annual Concert Tour (SFJAZZ, 2010)",0,41,== Discography == | === As sideman ===,33555918,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"SFJAZZ Collective, Live 2010:7th Annual Concert Tour (SFJAZZ, 2010)",0,41,== Discography == | === As sideman ===,33555918,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Gregory Tardy, Monuments (SteepleChase, 2011)",0,42,== Discography == | === As sideman ===,33555918,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Turner, Lathe of Heaven (ECM, 2014)",0,43,== Discography == | === As sideman ===,33555918,2014-01-01,2014-12-31,ML
