time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He founded the label in 1993 in California, United States.",1,0,,2684804,1993-01-01,1993-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Brandon was born in Dallas, Texas and attended Oregon State University, graduating in 1992 with Bachelor of Science in Broadcasting.",0,2,== Personal life ==,2684804,1992-01-01,1992-12-31,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"He now resides in Seattle, Washington.",3,2,== Personal life ==,2684804,,,ML
