time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 8 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 8, 1992, MTV began listing directors with the artist, song, and record company credits, because music videos had increasingly become an auteur's medium.",0,1,,36010728,1992-11-08,1992-11-08,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The most expensive video of all time was directed by Mark Romanek: Michael and Janet Jackson's ""Scream"" (1995), which cost $7 million to produce.",4,1,,36010728,1995-01-01,1995-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Spike Jonze, Chris Cunningham, and Michel Gondry founded the Directors Label.",5,1,,36010728,2003-01-01,2003-12-31,ML
