time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the band in 2003, working on the album Underworld.",1,0,,28301869,2003-01-01,2003-12-31,ML
December 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is the producer of progressive metal band Myrath, which met with the band during Rock Festival in Tunisia on December 2006.",2,0,,28301869,2006-12-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Hope (full-length, 2007)",0,3,== Discography == | === Myrath ===,28301869,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Desert Call (full-length, 2009)",0,4,== Discography == | === Myrath ===,28301869,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Tales of the Sands (full-length, 2011)",0,5,== Discography == | === Myrath ===,28301869,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Legacy (full-length, 2016)",0,6,== Discography == | === Myrath ===,28301869,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Shehili (full-length, 2019)",0,7,== Discography == | === Myrath ===,28301869,2019-01-01,2019-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Underworld (full-length, 2003)",0,9,== Discography == | === Adagio ===,28301869,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"A Band in Upperworld, (live, 2004)",0,10,== Discography == | === Adagio ===,28301869,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Dominate (full-length, 2006)",0,11,== Discography == | === Adagio ===,28301869,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Archangels in Black (full-length, 2009)",0,12,== Discography == | === Adagio ===,28301869,2009-01-01,2009-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Life (full-length, 2017)",0,13,== Discography == | === Adagio ===,28301869,2017-01-01,2017-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Legacy – Myrath (full-length, 2016)",0,15,== Discography == | === Productions ===,28301869,2016-01-01,2016-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Shadows Compendium – Stéphan Forté (full-length, 2011)",0,16,== Discography == | === Productions ===,28301869,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Tales of the Sands – Myrath (full-length, 2011)",0,17,== Discography == | === Productions ===,28301869,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Archangels in Black – Adagio (full-length, 2009)",0,18,== Discography == | === Productions ===,28301869,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Trapped – Julien Damotte (full-length, 2009)",0,19,== Discography == | === Productions ===,28301869,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Desert Call – Myrath (full-length, 2009)",0,20,== Discography == | === Productions ===,28301869,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Megantrop – Qantice Forte (full-length, 2009)",0,21,== Discography == | === Productions ===,28301869,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Hybrid – Venturia (full-length, 2008)",0,22,== Discography == | === Productions ===,28301869,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"taï Phong – taï Phong (full-length, 2008)",0,23,== Discography == | === Productions ===,28301869,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"On the Edge – BO TF1 composée par Pierre Arnoux (full-length, 2008)",0,24,== Discography == | === Productions ===,28301869,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Hope – Myrath (full-length, 2007)",0,25,== Discography == | === Productions ===,28301869,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Venturia – Venturia (full-length, 2006)",0,26,== Discography == | === Productions ===,28301869,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Dominate – Adagio (full-length, 2006)",0,27,== Discography == | === Productions ===,28301869,2006-01-01,2006-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Machine Messiah – Sepultura 2017,0,29,== Discography == | === Orchestral arrangements ===,28301869,2017-01-01,2017-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Myrath – Hope 2007,0,31,== Discography == | === Guest ===,28301869,2007-01-01,2007-12-31,ML
