time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2002,CD,YEAR_REGEX_1,TIME,time_reference,He released his final album Keepin It Real in 2002.,1,0,,1355696,2002-01-01,2002-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The film premiered at the 2016 Savannah Film Festival and won a 2016 Red Dot Design Award in Communication.,2,3,== Influence and legacy ==,1355696,2016-01-01,2016-12-31,ML
"December 9 , 1981 – May 19 , 2003","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jason Johnson (December 9, 1981 – May 19, 2003), also known as Camoflauge, was an American rapper, famous for his songs ""Cut Friends"" and ""Laying My Stunt Down"".",0,0,,1355696,1981-12-09,2003-05-19,LLM
a 2016,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,The film premiered at the 2016 Savannah Film Festival and won a 2016 Red Dot Design Award in Communication.,2,3,== Influence and legacy ==,1355696,,,ML
