time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2020,CD,YEAR_REGEX_1,TIME,time_reference,Kuhad became the first Indian to get signed by the American record label Elektra Records in 2020.,6,2,== Early life and career ==,53951319,2020-01-01,2020-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Best India Act at the 2016 MTV Europe Music Awards,0,9,== Awards and recognition ==,53951319,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Best Pop Artist Award at the Radio City Freedom Awards 2018Kuhad's 2018 song ""Cold/Mess"" was featured on former US president Barack Obama's ""Favorite Music of 2019"" list.",0,10,== Awards and recognition ==,53951319,2018-01-01,2018-12-31,ML
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Best Pop Artist Award at the Radio City Freedom Awards 2018Kuhad's 2018 song ""Cold/Mess"" was featured on former US president Barack Obama's ""Favorite Music of 2019"" list.",0,10,== Awards and recognition ==,53951319,2019-01-01,2019-12-31,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His music has been praised as being ""beautifully haunting"" by Us Weekly and his vocals as being ""angelic"" by BrooklynVegan.",2,6,== Musical style and influences ==,53951319,,,ML
of the Year 2019,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Indian Indie Album of the Year 2019 by iTunes and Spotify: Top Indian Indie Hits,0,8,== Awards and recognition ==,53951319,,,ML
2018Kuhad,CD,YEAR_REGEX_1,TIME,time_reference,"Best Pop Artist Award at the Radio City Freedom Awards 2018Kuhad's 2018 song ""Cold/Mess"" was featured on former US president Barack Obama's ""Favorite Music of 2019"" list.",0,10,== Awards and recognition ==,53951319,,,ML
