time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In a creative meeting ""we thought it was nicer to show what Christmas is: try to take out the child we all have inside.",3,1,,36905782,,,ML
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Each image and frame in the video stands for moments that marked our christmases,"" Barboza stated.",4,1,,36905782,,,ML
christmases,NNS,HOLIDAY_REGEX,TIME,time_reference,"Each image and frame in the video stands for moments that marked our christmases,"" Barboza stated.",4,1,,36905782,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Corazón Sin Cara"" earned the ""Favorite Video Award"" at the Premios Juventud in 2011.",12,1,,36905782,2011-01-01,2011-12-31,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The song also ended the year as the best-performing Latin single in the United States according to Billboard magazine.,13,1,,36905782,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Elvis Crespo recorded ""Quítame la Camisa"" with the band Montecarlo in 2012.",14,1,,36905782,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He has lately worked into fictional films with his opera prima ""The Case Against Mr. Sheppard"", in 2018 where he joined back with producer and writer Jorge Barboza to create a 12-minute thriller that was shown in Film Festivals around the world.",16,1,,36905782,2018-01-01,2018-12-31,ML
