time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The band debuted with the 2011 album Från mörker till ljus that reached number 8 on Sverigetopplistan the official Swedish Albums Chart.,1,0,,48061018,2011-01-01,2011-12-31,ML
presently,RB,TIMELINE_REGEX,TIME,time_reference,"Callinaz is a Swedish dansband presently made up of Carolina, Andreas, Mikael, Tom and Simon.",0,0,,48061018,,,ML
