time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 23 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Martin ""Musa"" Musaubach(born May 23, 1982, in La Plata, Argentina) is an Argentine band-leading pianist, composer, arranger and producer in MUSA's.",0,0,,40636027,1982-05-23,1982-05-23,ML
around 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,From around 2007 Musa started his career in China playing live music in some famous jazz bars with his band members as MUSAS.,1,2,== About ==,40636027,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"By 2011 he was the musical director in Shangri-La Summit Wing Hotel (Beijing), and leading his own Latin jazz band MUSA's Trio with bass/ double bassist Lautaro ""LuKa"" Bellucca and drummer/ percussionist Adriano ""Gaofei"" Moreira.",2,2,== About ==,40636027,2011-01-01,2011-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 3rd quarter of 2011, accompanied by LuKa and Gaofei, Musa moved to Taipei to join Gary Chaw Project SENSATION (the band, so as a music project) as the key pianist and composer with the Malaysian Chinese vocalist Gary Chaw and Taiwanese compose-producer Michael Tu.",3,2,== About ==,40636027,2011-01-01,2011-12-31,ML
the 3rd quarter,DT CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In the 3rd quarter of 2011, accompanied by LuKa and Gaofei, Musa moved to Taipei to join Gary Chaw Project SENSATION (the band, so as a music project) as the key pianist and composer with the Malaysian Chinese vocalist Gary Chaw and Taiwanese compose-producer Michael Tu.",3,2,== About ==,40636027,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Musa is now living in Taipei as his new home and working location, continued to play music in local jazz bars and venues with his bandmates and different musicians, at the same time collaborating with mainstream record labels and artists in live performing or recording albums.",4,2,== About ==,40636027,,,ML
16 2013,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,Album3690 - debut studio album - Aug 16 2013,0,4,== Releases ==,40636027,,,ML
