time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pevar recorded a debut record on his label Pet Peev Music™, called From The Core, which was released in December 2012.",1,0,,26096553,2012-12-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 Pevar released a CD, Grateful Jazz which he produced for the ensemble ""Jazz IS Dead"" which he performed a number of tours with.",2,0,,26096553,2015-01-01,2015-12-31,ML
