time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,He received his bachelor's degree from the University of Pennsylvania in 1956 and a Master's Degree from Harvard University in 1958.,1,2,== Life and career ==,52516028,1956-01-01,1956-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,He received his bachelor's degree from the University of Pennsylvania in 1956 and a Master's Degree from Harvard University in 1958.,1,2,== Life and career ==,52516028,1958-01-01,1958-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He received his PhD from the University of Illinois in 1966 with a dissertation on the cantatas, motets, and antiphons of Johann Adolf Hasse.",3,2,== Life and career ==,52516028,1966-01-01,1966-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Hansell taught music history and harpsichord at University of California, Davis before joining the faculty of the University of Iowa in 1973.",0,3,== Life and career ==,52516028,1973-01-01,1973-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,He retired from the University of Iowa in 1999 as Professor Emeritus of Musicology.,1,3,== Life and career ==,52516028,1999-01-01,1999-12-31,ML
23 October 1934 – 6 March 2014,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Sven Hostrup Hansell (23 October 1934 – 6 March 2014) was an American musicologist and Professor Emeritus of Musicology at the University of Iowa.,0,0,,52516028,1934-10-23,2014-03-06,LLM
of the 17th and 18th centuries,IN DT CD CC CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"He was a specialist in the music and performance practices of the 17th and 18th centuries, as well as a harpsichordist and composer.",1,0,,52516028,1600-01-01,1799-12-31,LLM
