time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
about 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the mid-1980s until about 2016 he made field recordings of the music of a Bayaka (BaAka) ""pygmy"" forest people while living among them in the Central African Republic.",1,0,,33197798,2016-01-01,2016-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He documented some of his experiences in his memoir, Song from the Forest: My Life Among the Pygmies (2015), which Geoff Wisner included in his survey work",4,0,,33197798,2015-01-01,2015-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,In 1985 he went to Africa to record the famous music of the forest people.,7,0,,33197798,1985-01-01,1985-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The film premiered at the International Documentary Film Festival Amsterdam 2013 where it was honored with the Award for Best Feature-Length Documentary.,2,1,,33197798,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"A movie based on Sarno's life called Oka! was released in 2011 (in the Aka language, oka means ""listen"").",3,1,,33197798,2011-01-01,2011-12-31,ML
"April 1 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sarno died on April 1, 2017 in Teaneck, New Jersey.",0,2,,33197798,2017-04-01,2017-04-01,ML
"July 3 , 1954 – April 1 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Louis Sarno (July 3, 1954 – April 1, 2017) was an American adventurer, recordist and author.",0,0,,33197798,1954-07-03,2017-04-01,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"The recordings are now held by the Pitt-Rivers museum at Oxford University, UK.",2,0,,33197798,,,ML
more than 30 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Sarno lived in the CAR for more than 30 years, and held a dual citizenship there and in the United States.",3,0,,33197798,,,ML
