time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 October 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jacobus Johannes ""Jaap"" Eggermont (born 31 October 1946, The Hague) is a Dutch record producer, best known for his Stars on 45 project.",0,0,,20570149,1946-10-31,1946-10-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Eggermont's first job in the musical profession was from 1965 until 1969 as the drummer of the band Golden Earrings.,1,0,,20570149,1965-01-01,1965-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Eggermont's first job in the musical profession was from 1965 until 1969 as the drummer of the band Golden Earrings.,1,0,,20570149,1969-01-01,1969-12-31,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The greatest success he had was in the early 1980s, with his project Stars on 45.",4,0,,20570149,,,ML
