time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 February 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lee Hae-ri (born 14 February 1985) is a South Korean singer and musical theater actress.,0,0,,48531834,1985-02-14,1985-02-14,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,She debuted as a member of Davichi in 2008.,1,0,,48531834,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from her group's activities, she has established herself as a musical actress, notably through her participation in the original and Korean versions of stage musicals including Tears of Heaven (2011), Mozart, l'opéra rock (2012) and Hero (2014).",2,0,,48531834,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from her group's activities, she has established herself as a musical actress, notably through her participation in the original and Korean versions of stage musicals including Tears of Heaven (2011), Mozart, l'opéra rock (2012) and Hero (2014).",2,0,,48531834,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from her group's activities, she has established herself as a musical actress, notably through her participation in the original and Korean versions of stage musicals including Tears of Heaven (2011), Mozart, l'opéra rock (2012) and Hero (2014).",2,0,,48531834,2014-01-01,2014-12-31,ML
"April 19 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 19, 2017, she debuted as a solo artist with her first extended play, h.",3,0,,48531834,2017-04-19,2017-04-19,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017 Lee Hae Ri Solo Concert 'h',0,11,== Concerts ==,48531834,2017-01-01,2017-12-31,ML
