time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 19 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Micah Tyler Begnaud (born April 19, 1983), who goes by the stage name Micah Tyler, is an American Christian musician, who primarily plays Christian pop music.",0,0,,53195174,1983-04-19,1983-04-19,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three musical works, a studio album, The Story I Tell (2013), and two extended plays, The Kitchen Sink (2014) and Different (2016) with Fair Trade Services.",1,0,,53195174,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three musical works, a studio album, The Story I Tell (2013), and two extended plays, The Kitchen Sink (2014) and Different (2016) with Fair Trade Services.",1,0,,53195174,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three musical works, a studio album, The Story I Tell (2013), and two extended plays, The Kitchen Sink (2014) and Different (2016) with Fair Trade Services.",1,0,,53195174,2016-01-01,2016-12-31,ML
"April 19 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Begnaud was born, Micah Tyler Begnaud, on April 19, 1983, in Beaumont, Texas, the eldest son of Peter and Gaynell Begnaud (née, Whitmire), while he was raised with a brother, Daniel, in Buna, Texas.",0,2,== Early life and background ==,53195174,1983-04-19,1983-04-19,ML
pastor,NN,TIMELINE_REGEX,TIME,time_reference,He became a youth pastor after graduating from high school at the age of eighteen.,0,3,== Early life and background ==,53195174,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His music recording career started in 2013, with the studio album, The Story I Tell, while he also independently released an extended play the following year, The Kitchen Sink.",0,5,== Music career ==,53195174,2013-01-01,2013-12-31,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His music recording career started in 2013, with the studio album, The Story I Tell, while he also independently released an extended play the following year, The Kitchen Sink.",0,5,== Music career ==,53195174,,,ML
"November 4 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Begnaud released another extended play, Different, with Fair Trade Services, on November 4, 2016, while this peaked on the Billboard magazine Christian Albums chart at No. 38.",1,5,== Music career ==,53195174,2016-11-04,2016-11-04,ML
