time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 April 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Anne Eline Riisnæs (born 15 April 1951) is a Norwegian pianist and piano pedagog.,0,0,,37219309,1951-04-15,1951-04-15,ML
1945–,CD,YEAR_REGEX_1,TIME,time_reference,"Riisnæs's sisters were Knut Riisnæs (1945–), a jazz saxophonist, and Odd Riisnæs (1953–).",0,3,== Early life ==,37219309,1945-01-01,,ML
1953–,CD,YEAR_REGEX_1,TIME,time_reference,"Riisnæs's sisters were Knut Riisnæs (1945–), a jazz saxophonist, and Odd Riisnæs (1953–).",0,3,== Early life ==,37219309,1953-01-01,,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Riisnæs debuted 1977 in Oslo, and the following year she received her diploma at Norges Musikkhøgskole.",0,5,== Career ==,37219309,1977-01-01,1977-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,8,== Discography ==,37219309,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,9,== Discography ==,37219309,2010-01-01,2010-12-31,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Riisnæs debuted 1977 in Oslo, and the following year she received her diploma at Norges Musikkhøgskole.",0,5,== Career ==,37219309,,,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years she has been involved in performance practice, and also plays the fortepiano.",4,5,== Career ==,37219309,,,ML
