time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 December 1931,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert Anthony ""Tony"" Fell (27 December 1931, Liverpool – 6 December 2011) was a British businessman and musician.",0,0,,31968204,1931-12-27,1931-12-27,ML
6 December 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert Anthony ""Tony"" Fell (27 December 1931, Liverpool – 6 December 2011) was a British businessman and musician.",0,0,,31968204,2011-12-06,2011-12-06,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fell worked for various firms, including ICI in the 1950s, becoming Managing Director of Hortors Printers from 1968–74, and Managing Director of Boosey & Hawkes Music Publishers 1974–96.",0,1,,31968204,1950-01-01,1959-12-31,ML
1968–74,CD,YEAR_REGEX_1,TIME,time_reference,"Fell worked for various firms, including ICI in the 1950s, becoming Managing Director of Hortors Printers from 1968–74, and Managing Director of Boosey & Hawkes Music Publishers 1974–96.",0,1,,31968204,1968-01-01,1974-12-31,ML
1974–96,CD,YEAR_REGEX_1,TIME,time_reference,"Fell worked for various firms, including ICI in the 1950s, becoming Managing Director of Hortors Printers from 1968–74, and Managing Director of Boosey & Hawkes Music Publishers 1974–96.",0,1,,31968204,1974-01-01,1996-12-31,ML
1964–74,CD,YEAR_REGEX_1,TIME,time_reference,"He founded the Johannesburg Bach Choir, which he conducted 1964–74.",0,2,,31968204,1964-01-01,1974-12-31,ML
1997–2005,CD,YEAR_REGEX_1,TIME,time_reference,"He was Chair of the Royal Philharmonic Society 1997–2005: the Society awarded him an Honorary Membership, which it rarely bestows, in 2011.",1,2,,31968204,1997-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He was Chair of the Royal Philharmonic Society 1997–2005: the Society awarded him an Honorary Membership, which it rarely bestows, in 2011.",1,2,,31968204,2011-01-01,2011-12-31,ML
