time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1975,CD,YEAR_REGEX_1,TIME,time_reference,Brown produced every album by the band from Fly by Night (1975) up to Signals (1982).,2,0,,8843397,1975-01-01,1975-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Brown produced every album by the band from Fly by Night (1975) up to Signals (1982).,2,0,,8843397,1982-01-01,1982-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Brown produced every album by the band from Fly by Night (1975) up to Signals (1982).,2,0,,8843397,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"Brown has also engineered, produced or mixed for many other artists, including Sonny and Cher, Kenny Rogers, Traffic, Joe Cocker, The Who, Procol Harum, The Troggs, Manfred Mann, Marianne Faithfull, Spencer Davis Group, Donovan, Barbra Streisand, Blue Rodeo, Moist, Max Webster, Klaatu, Thundermug, Fates Warning, Lizzy Borden, Voivod, Ray Stevens, the Bonzo Dog Band, Motherlode, Dr. Music, April Wine, The Stampeders, Michel Pagliaro, Moe Koffman, Alannah Myles, B.B. Gabor, Cirque du Soleil, Dream Theater, Lawrence Gowan, Rough Trade, The Killjoys, FM, Toronto, Ian Thomas, Warpig, The Mummble Ducks, and Christmas.",0,3,== History ==,8843397,,,ML
