time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 February 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Luisa Rõivas (née Värk, born 6 February 1987) is an Estonian singer.",0,0,,16843801,1987-02-06,1987-02-06,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Rõivas participated in the Estonian Eurovision national final Eurolaul 2008 with two songs:""It's Never Too Late"" with Estonian band Traffic and ""God Inside your Soul"" with Margus Vaher.",3,1,,16843801,2008-01-01,2008-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She participated again in the 2015 edition of the Eesti Laul, where she reached the final stage but ended up in last place.",4,1,,16843801,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 she was chosen as a jury for the second semifinal of the Eesti LaulRõivas is married to Taavi Rõivas, former Prime Minister of Estonia.",5,1,,16843801,2016-01-01,2016-12-31,ML
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Rõivas was born one day before fellow singer Kerli Kõiv, who was also born in Elva.",6,1,,16843801,,,ML
