time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Natalia Ponomarchuk (Ukrainian: Наталья Пономарчук) (born in Kiev, Ukraine in 1969) is a Ukrainian orchestral conductor.",0,0,,31523131,1969-01-01,1969-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Ms. Ponomarchuk the title of Honored Artist of Ukraine in 2001.,0,2,,31523131,2001-01-01,2001-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently touring with the Ukrainian State Symphony Orchestra.,1,0,,31523131,,,ML
