time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2004,CD,YEAR_REGEX_1,TIME,time_reference,He lent his voice for a debut Nepali film Undone By Love starring Dilip Rayamajhi and Jharana Bajracharya in 2004 which was released in Hong Kong and Nepal.,0,1,,38532029,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Birendra made his film debut with a song for the movie Pareni Maya Jalaima (Undone By Love) in 2004.,0,5,== Career ==,38532029,2004-01-01,2004-12-31,ML
