time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 8 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Sweet"" Charles Sherrell (born Charles Emanuel Sherrell, March 8, 1943) is an American bassist known for recording and performing with James Brown.",0,0,,5929880,1943-03-08,1943-03-08,ML
August 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sherrell joined James Brown's band in August 1968, replacing Tim Drummond after Drummond contracted hepatitis in Vietnam.",0,3,== Biography ==,5929880,1968-08-01,1968-08-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Sherrell rejoined Brown and performed with The J.B.'s.",4,3,== Biography ==,5929880,1970-01-01,1979-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He also released some recordings with the band Past Present & Future with friends Wade Conklin, Sam Pugh, Ted Hughes, Gail Whitefield, Thomas Smith and James Nixon and he recorded under the name Sweet Charles, including his first solo album, Sweet Charles: For Sweet People, on James Brown's label People Records and the Sweet Charles Sherrell Universal Love album in 2017.",8,3,== Biography ==,5929880,2017-01-01,2017-12-31,ML
of the late 1960s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He played on some of Brown's most famous recordings of the late 1960s, including the #1 R&B hits ""Say It Loud - I'm Black",1,3,== Biography ==,5929880,1968-01-01,1969-12-31,LLM
Past Present,NNP NNP,TIMELINE_REGEX TIMELINE_REGEX,TIME TIME,time_reference,"He also released some recordings with the band Past Present & Future with friends Wade Conklin, Sam Pugh, Ted Hughes, Gail Whitefield, Thomas Smith and James Nixon and he recorded under the name Sweet Charles, including his first solo album, Sweet Charles: For Sweet People, on James Brown's label People Records and the Sweet Charles Sherrell Universal Love album in 2017.",8,3,== Biography ==,5929880,,,ML
