time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 August 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kaspar Zehnder (born 27 August 1970 in Riggisberg, Canton of Bern) is a Swiss conductor and flutist.",0,0,,24271761,1970-08-27,1970-08-27,ML
1997 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1997 to 2006, he was an associate professor at and conductor of the Orchestra of the Bern Academy of Arts (Hochschule der Künste Bern), where he focused on contemporary music.",1,1,,24271761,1997-01-01,2006-12-31,ML
2005 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Zehnder was chief conductor of the Prague Philharmonia from 2005 to 2008.,0,2,,24271761,2005-01-01,2008-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2014, he is the music director of the Symphoniy Orchester Biel Solothurn.",3,2,,24271761,2014-01-01,2014-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently is the artistic director at the Murten Classics Festival.,1,2,,24271761,,,ML
