time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 October 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kotori Shigemoto (重本 ことり, Shigemoro Kotori, born 5 October 1996, in Tokushima Prefecture) is a Japanese tarento, fashion model, singer and voice actress.",0,0,,53380044,1996-10-05,1996-10-05,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently represented with Gold.,3,0,,53380044,,,ML
