time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 June 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Marina Sergeevna Lizorkina (Russian: Марина Серге́евна Лизоркина; born 9 June 1983) is a Russian singer and former member of girl group Serebro which she left in 2009.,0,0,,15304902,1983-06-09,1983-06-09,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Marina Sergeevna Lizorkina (Russian: Марина Серге́евна Лизоркина; born 9 June 1983) is a Russian singer and former member of girl group Serebro which she left in 2009.,0,0,,15304902,2009-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, they released a few singles for the series Obrechonnaya Stat Zvezdoy.",3,3,== Biography == | === Early career ===,15304902,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"With Serebro, Lizorkina took part in the Eurovision Song Contest 2007 and placed the third.",3,5,== Biography == | === Serebro ===,15304902,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,They also released four No. 1 hits in Russia and the album Opiumroz in 2009.,4,5,== Biography == | === Serebro ===,15304902,2009-01-01,2009-12-31,ML
18 June 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 June 2009, it was announced that Marina Lizorkina had left the band, for both financial and personal reasons, and was replaced by Anastasia Karpova.",5,5,== Biography == | === Serebro ===,15304902,2009-06-18,2009-06-18,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,She is also a fan of football and once stated that she was very happy because Russia played in the semi-finals of UEFA Euro 2008.,7,7,== Personal life ==,15304902,2008-01-01,2008-12-31,ML
this moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"For this moment she exhibits in Russia, Europe and the United States",8,5,== Biography == | === Serebro ===,15304902,,,ML
