time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1950,CD,YEAR_REGEX_1,TIME,time_reference,Goffin was the first major Salvation Army composer to complete a bachelor in music from the University of Otago in 1950.,0,2,,2440924,1950-01-01,1950-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Transferred back to New Zealand (1966), Goffin assumed senior administrative positions culminating in his appointment as Territorial Commander (1980).",2,2,,2440924,1966-01-01,1966-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Transferred back to New Zealand (1966), Goffin assumed senior administrative positions culminating in his appointment as Territorial Commander (1980).",2,2,,2440924,1980-01-01,1980-12-31,ML
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Goffin was appointed a Knight Bachelor in the 1983 Queen's Birthday Honours.,3,2,,2440924,1983-01-01,1983-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"His major works include: Meditation - The Light of the World; Symphony of Thanksgiving, written for the International Staff Band of The Salvation Army in 1951 for their Diamond Jubilee Celebration; and Rhapsody In Brass, selected for the 1949 British Open Brass Band Championships at Belle Vue.",4,2,,2440924,1951-01-01,1951-12-31,ML
the 1949,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His major works include: Meditation - The Light of the World; Symphony of Thanksgiving, written for the International Staff Band of The Salvation Army in 1951 for their Diamond Jubilee Celebration; and Rhapsody In Brass, selected for the 1949 British Open Brass Band Championships at Belle Vue.",4,2,,2440924,1949-01-01,1949-12-31,ML
1956-1960,JJ,YEAR_REGEX_1,TIME,time_reference,"Shortly after he trained to become a Salvation Army Officer, serving initially in New Zealand, then in Great Britain where he held the positions of National Bandmaster (1956-1960) and National Secretary for bands and Songster Brigades (1960-1966).",1,2,,2440924,1956-01-01,1960-12-31,LLM
9 July 1916 – 23 January 1984,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Sir John Dean Goffin (9 July 1916 – 23 January 1984) was one of New Zealand's first prolific Salvation Army composers who composed not only music for the Army but for non-Army bands as well.,0,0,,2440924,1916-07-09,1984-01-23,LLM
