time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Dane Lovett (born 1984) is an artist from Brisbane, Australia.",0,0,,9300263,1984-01-01,1984-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 the artist moved to Melbourne to complete honours in painting at the Victorian College of the Arts.,1,0,,9300263,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 Dane Lovett was included in the group show ""Explaining Colours to the Blind"" at Tristian Koenig, exhibited solo at Colette in Paris and received a grant from the Australia Council for the Arts to undertake a studio residency in Tokyo for three months.",0,2,== Exhibitions ==,9300263,2011-01-01,2011-12-31,ML
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2011 Dane Lovett was included in the group show ""Explaining Colours to the Blind"" at Tristian Koenig, exhibited solo at Colette in Paris and received a grant from the Australia Council for the Arts to undertake a studio residency in Tokyo for three months.",0,2,== Exhibitions ==,9300263,,,ML
