time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 April 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Devin Gibson (born 21 April 1987) is an American music video director, film director, author, brand adviser, philanthropist, and president of Clarity Image Works.",0,0,,43241784,1987-04-21,1987-04-21,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,His parents relocated to Staten Island in 1990.,2,2,== Early life ==,43241784,1990-01-01,1990-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Devin made his directorial debut in 2008 when he produced, directed, and edited a music video for Black Suit Youth called Dropout.",0,4,== Career ==,43241784,2008-01-01,2008-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gibson also works in artist brand management for Universal Music Group with the Leo Burnett Agency of Toronto and Artist & Brand Service, which has been used by Sony and for the 2014 FIFA World Cup.",2,4,== Career ==,43241784,2014-01-01,2014-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 Gibson directed the AIDS awareness short,3,4,== Career ==,43241784,2011-01-01,2011-12-31,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2014, Gibson was named president of Clarity Image Works.",5,4,== Career ==,43241784,2014-01-01,2014-01-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Gibson was to release a book geared towards helping independent artists create and manage individual brand campaigns.",0,6,== Publications ==,43241784,2013-01-01,2013-12-31,ML
"April 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 1, 2014, Gibson published a seven-page guidebook on music video preparation for independent recording artists and musicians entitled 5 Reasons Why A Music Video Won't Help Your Music Career.",2,6,== Publications ==,43241784,2014-04-01,2014-04-01,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Progress for America presented Gibson with the United Philanthropic Achievement Award for ""[his] commitment to humanitarian pursuits through foreign affairs, as well as ethical observations of social infrastructure within the United States"".",0,8,== Philanthropy ==,43241784,2014-01-01,2014-12-31,ML
