time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Singh performed live and sold out in Bollywood Showstoppers at The O2 Arena with Arjun Kapoor, Sonakshi Sinha, Jacqueline Fernandez, Shahid Kapoor, Ali Zafar, and supported by Bollywood dance group Bolly Flex, that appeared Sky1's dance competition show, Got to Dance.",0,4,== Concerts and tours ==,6587471,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Singh also performed at his biggest outdoor concert at Danny Singh's Sandwell & Birmingham Mela in 2016 with a audience of 80,000 at Birmingham, UK.",1,4,== Concerts and tours ==,6587471,2016-01-01,2016-12-31,ML
11 June 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Rakhi Sawant filed case against Mika for forcibly kissing her on 11 June 2006.,0,10,== Controversies ==,6587471,2006-06-11,2006-06-11,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 Singh was arrested in UAE after a case was filed against him by a Brazilian teenager model for allegedly sexually assaulting her.,1,10,== Controversies ==,6587471,2018-01-01,2018-12-31,ML
14 August 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"All India Cine Workers Association (AICWA) on 14 August 2019 banned singer Mika Singh from the Indian film industry for performing at an event in Karachi, Pakistan.",3,10,== Controversies ==,6587471,2019-08-14,2019-08-14,ML
