time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 30 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayako Uehara (上原 彩子, Uehara Ayako, born July 30, 1980 in Takamatsu, Kagawa Prefecture) is a Japanese classical pianist.",0,0,,7218614,1980-07-30,1980-07-30,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She won 2nd prize in the 2000 Sydney International Piano Competition.,0,1,,7218614,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 she became the first woman (and first Japanese citizen) to win the Tchaikovsky International Piano Competition.,1,1,,7218614,2002-01-01,2002-12-31,ML
