time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 October 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Astrid Kvalbein (born 13 October 1971 in Oslo) is a Norwegian soprano, classical music critic and musicologist, and the rector (i.e. president) of the Norwegian Academy of Music, serving since 2021.",0,0,,66258383,1971-10-13,1971-10-13,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Astrid Kvalbein (born 13 October 1971 in Oslo) is a Norwegian soprano, classical music critic and musicologist, and the rector (i.e. president) of the Norwegian Academy of Music, serving since 2021.",0,0,,66258383,2021-01-01,2021-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She earned her doctorate in musicology at the Norwegian Academy of Music in 2013 with a dissertation examining the work of Pauline Hall (1890–1969) as a classical composer, and subsequently worked as a senior researcher at the institution until her 2021 election as its rector, its highest office.",2,2,== Career ==,66258383,2013-01-01,2013-12-31,ML
1890–1969,CD,YEAR_REGEX_1,TIME,time_reference,"She earned her doctorate in musicology at the Norwegian Academy of Music in 2013 with a dissertation examining the work of Pauline Hall (1890–1969) as a classical composer, and subsequently worked as a senior researcher at the institution until her 2021 election as its rector, its highest office.",2,2,== Career ==,66258383,1890-01-01,1969-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"She earned her doctorate in musicology at the Norwegian Academy of Music in 2013 with a dissertation examining the work of Pauline Hall (1890–1969) as a classical composer, and subsequently worked as a senior researcher at the institution until her 2021 election as its rector, its highest office.",2,2,== Career ==,66258383,2021-01-01,2021-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Gender Equality Award of the Norwegian Association of Composers (2018),0,5,== Awards ==,66258383,2018-01-01,2018-12-31,ML
