time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 18 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Little David Wilkins (born May 18, 1945) is an American country music singer, songwriter, and pianist.",0,0,,31953514,1945-05-18,1945-05-18,ML
1969 and 1977,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1969 and 1977, he recorded for MCA Records with whom he released his greatest number of chart hits.",1,0,,31953514,1969-01-01,1977-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wilkins performed at a nightclub in Parsons, Tennessee during the 1960s.",0,1,,31953514,1960-01-01,1969-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to fame as the writer of many songs that were performed by other artists; his first was Brenda Lee's 1966 hit single ""Coming on Strong"".",1,1,,31953514,1966-01-01,1966-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He was also the inspiration behind Elvis Presley's 1975 single ""T-R-O-U-B-L-E"".",3,1,,31953514,1975-01-01,1975-12-31,ML
a 1969,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"After his success in songwriting for other artists brought him attention, Wilkins began recording his own songs, beginning with a 1969 single ""Just Blow In His Ear"".",5,1,,31953514,1969-01-01,1969-12-31,LLM
a nightclub,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Wilkins performed at a nightclub in Parsons, Tennessee during the 1960s.",0,1,,31953514,,,ML
