time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 20 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Hooker (born July 20, 1948 in Winnsboro, South Carolina) is an American keyboard player, singer/songwriter and composer.",0,0,,54501579,1948-07-20,1948-07-20,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Hooker became a member of the Hi Rhythm Section for HI Records at Royal Studios in South Memphis.",0,5,== Biography == | === Session work ===,54501579,1968-01-01,1968-12-31,ML
early 1970,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While working with Eddie Floyd in early 1970, Hooker met and recorded with Jimi Hendrix (before Hooker changed his name from James Brown).",1,5,== Biography == | === Session work ===,54501579,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Hooker moved to Muscle Shoals, Alabama in 1971, where he worked for Rick Hall as a member of the FAME Gang at FAME Studios.",2,5,== Biography == | === Session work ===,54501579,1971-01-01,1971-12-31,ML
late 1972,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Hooker returned to Memphis in late 1972.,0,7,== Biography == | === The Amazing Rhythm Aces ===,54501579,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He was an active member of the band from 1975 to the early 1980s, and remains an inactive member today, but participated in reunion recordings and shows in the 1990s.",2,7,== Biography == | === The Amazing Rhythm Aces ===,54501579,1975-01-01,1975-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was an active member of the band from 1975 to the early 1980s, and remains an inactive member today, but participated in reunion recordings and shows in the 1990s.",2,7,== Biography == | === The Amazing Rhythm Aces ===,54501579,1990-01-01,1999-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Hooker won a Grammy award for Best Country Vocal Performance by a Duo or Group as part of the Amazing Rhythm Aces, for the song ""The End Is Not In Sight (The Cowboy Tune).""",0,13,== Biography == | === Awards ===,54501579,1976-01-01,1976-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Hooker retired from touring and moved to Ireland and then to Mallorca, Spain.",0,15,== Biography == | === Personal life ===,54501579,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,18,== Discography == | === Solo albums ===,54501579,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Hanging Out with the Boys,0,19,== Discography == | === Solo albums ===,54501579,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,20,== Discography == | === Solo albums ===,54501579,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,21,== Discography == | === Solo albums ===,54501579,2013-01-01,2013-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,23,== Discography == | === As a member of the Amazing Rhythm Aces ===,54501579,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976: Too Stuffed to Jump (ABC),0,24,== Discography == | === As a member of the Amazing Rhythm Aces ===,54501579,1976-01-01,1976-12-31,ML
