time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 September 1873 – 20 October 1957,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,María Emma de las Mercedes Adam de Aróstegui (24 September 1873 – 20 October 1957) was a Cuban pianist and composer who lived and worked in Spain.,0,0,,30412843,,,ML
nine years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"She was born in Camagüey, Cuba, and moved to Spain with her family when she was nine years old.",1,0,,30412843,,,ML
