time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 21 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barnes was born in Detroit, Michigan, on September 21, 1949.",0,2,== Early life ==,27754375,1949-09-21,1949-09-21,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Barnes enlisted in the United States Army and trained at the Army Element of the U.S. Naval School of Music.",2,2,== Early life ==,27754375,1967-01-01,1967-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,He also had a cameo in the Clint Eastwood film Bird (1988).,5,6,== Musical career ==,27754375,1988-01-01,1988-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Barnes was a frequent collaborator of the Detroit hip-hop/funk fusion band Gorilla Funk Mob, from 2007.",5,8,== Later projects ==,27754375,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Barnes is featured on Rebirth of Detroit (2012), along with a wide array of Detroit hip-hop artists, all performing over beats from legendary producer J Dilla.",6,8,== Later projects ==,27754375,2012-01-01,2012-12-31,ML
"July 25 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barnes died on July 25, 2016, in Detroit after suffering a heart attack.",0,10,== Death ==,27754375,2016-07-25,2016-07-25,ML
"September 27 , 1949 – July 25 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Allan Curtis Barnes (September 27, 1949 – July 25, 2016) was an American jazz musician, based in Detroit for the majority of his career.",0,0,,27754375,1949-09-27,2016-07-25,LLM
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year in the 437th, he was deployed to South Vietnam and the 4th Division Army Band.",3,2,== Early life ==,27754375,,,ML
One Night,CD NNP,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,He penned the music for the PBS movie One Night's Run and the PBS series Small Business Magazine.,2,6,== Musical career ==,27754375,,,ML
