time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 July 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Misato Watanabe (渡辺 美里, Watanabe Misato, born 12 July 1966) is a Japanese pop singer.",0,0,,1024449,1966-07-12,1966-07-12,ML
2 October 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Eyes (2 October 1985),0,3,== Discography == | === Albums ===,1024449,1985-10-02,1985-10-02,ML
2 July 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lovin' you (2 July 1986),0,4,== Discography == | === Albums ===,1024449,1986-07-02,1986-07-02,ML
15 July 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Breath (15 July 1987),0,5,== Discography == | === Albums ===,1024449,1987-07-15,1987-07-15,ML
28 May 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ribbon (28 May 1988),0,6,== Discography == | === Albums ===,1024449,1988-05-28,1988-05-28,ML
1 July 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Flower bed (1 July 1989),0,7,== Discography == | === Albums ===,1024449,1989-07-01,1989-07-01,ML
7 July 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tokyo (7 July 1990),0,8,== Discography == | === Albums ===,1024449,1990-07-07,1990-07-07,ML
6 July 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lucky (6 July 1991),0,9,== Discography == | === Albums ===,1024449,1991-07-06,1991-07-06,ML
8 July 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hello Lovers (8 July 1992),0,10,== Discography == | === Albums ===,1024449,1992-07-08,1992-07-08,ML
21 July 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Big Wave (21 July 1993),0,11,== Discography == | === Albums ===,1024449,1993-07-21,1993-07-21,ML
7 September 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Baby Faith (7 September 1994),0,12,== Discography == | === Albums ===,1024449,1994-09-07,1994-09-07,ML
15 July 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She loves you (15 July 1995),0,13,== Discography == | === Albums ===,1024449,1995-07-15,1995-07-15,ML
13 November 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Live Love Life (13 November 1995),0,14,== Discography == | === Albums ===,1024449,1995-11-13,1995-11-13,ML
12 July 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Spirits (12 July 1996),0,15,== Discography == | === Albums ===,1024449,1996-07-12,1996-07-12,ML
1 July 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hadaka no Kokoro (1 July 1998),0,16,== Discography == | === Albums ===,1024449,1998-07-01,1998-07-01,ML
