time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the Bunnymen in 1979, replacing a drum machine.",2,1,,724788,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He funded, produced and played drums under the name Louis Vincent on the first single of the Wild Swans, ""The Revolutionary Spirit"", in 1982, for the Zoo Records label.",5,1,,724788,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, de Freitas temporarily left the band.",6,1,,724788,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"By 1987, he returned to the Bunnymen to record their fifth album, though only as a part-time member.",8,1,,724788,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,He was married in the same year and his daughter Lucie Marie was born in 1988.,9,1,,724788,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"De Freitas died in a motorcycle accident in 1989 at the age of 27, on his way to Liverpool from London.",10,1,,724788,1989-01-01,1989-12-31,ML
2 August 1961 – 14 June 1989,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Peter Louis Vincent de Freitas (2 August 1961 – 14 June 1989) was an English musician and producer.,0,0,,724788,1961-08-02,1989-06-14,LLM
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He spent several months drinking in New Orleans, while attempting to form a new group, the Sex Gods.",7,1,,724788,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,He was married in the same year and his daughter Lucie Marie was born in 1988.,9,1,,724788,,,ML
