time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 21 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sayuri Iwata (岩田さゆり, Iwata Sayuri, born July 21, 1990) is a Japanese actress and former singer.",0,0,,2771938,1990-07-21,1990-07-21,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"General Rouge no Gaisen as Kanae Mayama (Fuji TV, 2010) (ep5)",0,21,== Filmography == | === TV shows ===,2771938,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Prince of Tennis (2006) as Shioin Higaki,0,23,== Filmography == | === Movies ===,2771938,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Utatama (うた魂♪) (2008),0,24,== Filmography == | === Movies ===,2771938,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Kamen Rider Gaim Gaiden  (2015) as Touka Akatsuki/Kamen Rider Idunn,0,25,== Filmography == | === Movies ===,2771938,2015-01-01,2015-12-31,ML
2006.05.03,CD,YEAR_REGEX_1,TIME,time_reference,[2006.05.03] First Scene ~Sayuri,0,12,== Discography == | === DVDs ===,2771938,2006-05-03,2006-05-03,LLM
2005.02.23,CD,YEAR_REGEX_1,TIME,time_reference,[2005.02.23] Sora tobu ano Shiroi Yuki,0,3,== Discography == | === Singles ===,2771938,,,ML
2005.03.30,CD,YEAR_REGEX_1,TIME,time_reference,[2005.03.30] Sorairo no Neko (空色の猫),0,4,== Discography == | === Singles ===,2771938,,,ML
2005.07.27,CD,YEAR_REGEX_1,TIME,time_reference,[2005.07.27] Fukigen ni Naru Watashi (不機嫌になる私),0,5,== Discography == | === Singles ===,2771938,,,ML
2005.11.09,CD,YEAR_REGEX_1,TIME,time_reference,"[2005.11.09] ""Thank You for Everything""",0,6,== Discography == | === Singles ===,2771938,,,ML
2005.05.25,CD,YEAR_REGEX_1,TIME,time_reference,[2005.05.25] Kaze to Sora to (風と空と),0,8,== Discography == | === Albums ===,2771938,,,ML
2005.12.07,CD,YEAR_REGEX_1,TIME,time_reference,[2005.12.07] Thank You For...,0,9,== Discography == | === Albums ===,2771938,,,ML
2008.06.04,CD,YEAR_REGEX_1,TIME,time_reference,[2008.06.04] Best +,0,10,== Discography == | === Albums ===,2771938,,,ML
2005.11.10,CD,YEAR_REGEX_1,TIME,time_reference,[2005.11.10] best friend,0,15,== Book == | === Photobook ===,2771938,,,ML
