time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 1 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Curtis Lundy (born October 1, 1955) is an American double bass player, composer, producer, choir director and arranger.",0,0,,5178903,1955-10-01,1955-10-01,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Beatitudes with Bobby Watson (New Note, 1985)",0,3,== Discography == | === As leader ===,5178903,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Just Be Yourself (New Note, 1987)",0,4,== Discography == | === As leader ===,5178903,1987-01-01,1987-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Against All Odds (Justin Time, 1999)",0,5,== Discography == | === As leader ===,5178903,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Purpose (Justin Time, 2002)",0,6,== Discography == | === As leader ===,5178903,2002-01-01,2002-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Big Bang Theory (Justin Time, 2000)",0,9,== Discography == | === As sideman ===,5178903,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Vietnam: The Aftermath (Justin Time, 2001)",0,10,== Discography == | === As sideman ===,5178903,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Vietnam: Reflections (Justin Time, 2005)With Betty Carter",0,11,== Discography == | === As sideman ===,5178903,2005-01-01,2005-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The Audience with Betty Carter (Bet-Car, 1980)",0,12,== Discography == | === As sideman ===,5178903,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"(Bet-Car, 1982)",1,13,== Discography == | === As sideman ===,5178903,1982-01-01,1982-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Betty Carter (Verve, 1990)",0,14,== Discography == | === As sideman ===,5178903,1990-01-01,1990-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"I'm Yours, You're Mine (Verve, 1996)",0,15,== Discography == | === As sideman ===,5178903,1996-01-01,1996-12-31,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Betty Carter's Finest Hour (Verve, 2003)",0,16,== Discography == | === As sideman ===,5178903,,,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Betty Carter's Finest Hour (Verve, 2003)",0,16,== Discography == | === As sideman ===,5178903,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Montreal (Universal, 2004)With",0,17,== Discography == | === As sideman ===,5178903,2004-01-01,2004-12-31,ML
