time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1892,CD,YEAR_REGEX_1,TIME,time_reference,"He abandoned his studies, however, and entered the work force, first in a bookshop, until 1892, and later in the office of the Director of the San Martín Theatre for a period of 15 years.",3,2,== Background and early life ==,7980413,1892-01-01,1892-12-31,ML
1905,CD,YEAR_REGEX_1,TIME,time_reference,"His first success was La morocha, which sold 280,000 copies following its 1905 recording, and was one of the first tango songs known outside Argentina.",5,2,== Background and early life ==,7980413,1905-01-01,1905-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to Buenos Aires following the outbreak of World War I in 1914, and became a public administration employee.",11,2,== Background and early life ==,7980413,1914-01-01,1914-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Saborido made a last public appearance as a performer on the radio, in 1932, and he died at his desk at the War Ministry in Buenos Aires, on September 19, 1941.",13,2,== Background and early life ==,7980413,1932-01-01,1932-12-31,ML
"September 19 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Saborido made a last public appearance as a performer on the radio, in 1932, and he died at his desk at the War Ministry in Buenos Aires, on September 19, 1941.",13,2,== Background and early life ==,7980413,1941-09-19,1941-09-19,ML
1876 or 1877 – 19 September 1941,CD CC CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER NUMERAL TIME TIME,time_range,"Enrique Saborido (1876 or 1877 – 19 September 1941) was an Uruguayan tango pianist, violinist, composer and dance teacher.",0,0,,7980413,1876-01-01,1941-09-19,LLM
1876 or 1877,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was born in 1876 or 1877 in Montevideo to parents who moved to Buenos Aires when he was four years old, and he eventually adopted Argentine citizenship.",0,2,== Background and early life ==,7980413,1876-01-01,1877-12-31,LLM
of 15 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He abandoned his studies, however, and entered the work force, first in a bookshop, until 1892, and later in the office of the Director of the San Martín Theatre for a period of 15 years.",3,2,== Background and early life ==,7980413,,,ML
