time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 30 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Irfan Makki (Urdu: عرفان مکی; born October 30, 1975) is a Pakistani Canadian Muslim singer-songwriter.",0,0,,39530862,1975-10-30,1975-10-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""I Believe"" (feat.",0,6,== Videography ==,39530862,2011-01-01,2011-12-31,ML
