time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 27 , 1892 – February 19 , 1959","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lewis Lyman James (July 27, 1892 – February 19, 1959) was a vocalist and among the most active of recording artists in the United States from 1917 through much of the 1930s.",0,0,,10214150,,,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"Lewis Lyman James (July 27, 1892 – February 19, 1959) was a vocalist and among the most active of recording artists in the United States from 1917 through much of the 1930s.",0,0,,10214150,1917-01-01,1917-12-31,ML
of the 1930s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Lewis Lyman James (July 27, 1892 – February 19, 1959) was a vocalist and among the most active of recording artists in the United States from 1917 through much of the 1930s.",0,0,,10214150,,,ML
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He had many Top Ten hits during that time, including ""My Baby Boy"", ""Till We Meet Again"", ""What'll I Do"", ""All Alone)"" and ""Pal of My Cradle Days"", among others.",2,0,,10214150,,,ML
"July 27 , 1892","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born in Scio, Michigan on July 27, 1892.",0,2,== Biography ==,10214150,1892-07-27,1892-07-27,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"His sweet melodic tenor is immortalized on Victor, Columbia, and Edison recordings, mostly from 1917 through 1927.",5,2,== Biography ==,10214150,1917-01-01,1917-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"His sweet melodic tenor is immortalized on Victor, Columbia, and Edison recordings, mostly from 1917 through 1927.",5,2,== Biography ==,10214150,1927-01-01,1927-12-31,ML
"February 19 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on February 19, 1959 in Chicago, Illinois.",6,2,== Biography ==,10214150,1959-02-19,1959-02-19,ML
