time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of The Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He has won a total of 18 Latin Grammys and 1 Grammy Award including ""Producer of The Year"" in 2021.",1,0,,49004885,,,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"He has won a total of 18 Latin Grammys and 1 Grammy Award including ""Producer of The Year"" in 2021.",1,0,,49004885,2021-01-01,2021-12-31,ML
