time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1950,CD,YEAR_REGEX_1,TIME,time_reference,"He was also the singer of King Rat, The Diamond Heart Club, 1950 D.A. (all from Lawrence too), and is currently the singer for Godzillionaire.",1,0,,21428626,1950-01-01,1950-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he released a book of poetry called Cue the Bedlam (More Desperate With Longing Than Want of Air), which was published in December 2005 by Unholy Day Press.",3,0,,21428626,2005-01-01,2005-12-31,ML
December 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2005, he released a book of poetry called Cue the Bedlam (More Desperate With Longing Than Want of Air), which was published in December 2005 by Unholy Day Press.",3,0,,21428626,2005-12-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he sang in a seven-piece band called The Diamond Heart Club.",5,2,== Music ==,21428626,2007-01-01,2007-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,They reformed under the name 1950 D.A. and split again.,7,2,== Music ==,21428626,1950-01-01,1950-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He was also the singer of King Rat, The Diamond Heart Club, 1950 D.A. (all from Lawrence too), and is currently the singer for Godzillionaire.",1,0,,21428626,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2005, he released a book of poetry called Cue the Bedlam (More Desperate With Longing Than Want of Air), which was published in December 2005 by Unholy Day Press.",3,0,,21428626,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The band split up a year later.,6,2,== Music ==,21428626,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently Mark is playing in his new project, Godzillionaire.",8,2,== Music ==,21428626,,,ML
