time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 30 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Patrick Michael ""Pat"" Dahlheimer (born May 30, 1971 in York, Pennsylvania) is the bassist for the bands Live and The Gracious Few.",0,0,,2176927,1971-05-30,1971-05-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"When vocalist Ed Kowalczyk left the band in 2009, Dahlheimer formed the band The Gracious Few along with Chad Taylor and Chad Gracey of Live and Kevin Martin and Sean Hennesy from the band Candlebox.",2,2,== Biography ==,2176927,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,They released their debut album The Gracious Few in 2010.,3,2,== Biography ==,2176927,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Live announced their intention to record new material and Chris Shinn was brought in as the new lead singer in 2012.",4,2,== Biography ==,2176927,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Live announced their intention to record new material and Chris Shinn was brought in as the new lead singer in 2012.",4,2,== Biography ==,2176927,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Gracious Few (2010),0,7,== Discography == | === With The Gracious Few ===,2176927,2010-01-01,2010-12-31,ML
future,NN,TIMELINE_REGEX,TIME,time_reference,"He met his future Live bandmates at middle school in York, Pennsylvania.",1,2,== Biography ==,2176927,,,ML
