time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Amir Katz, born 1973 in Ramat Gan, Israel, is a pianist who lives in Germany.",0,0,,3055554,1973-01-01,1973-12-31,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He began piano lessons at the age of 11 and won his first national competitions in Israel four years later.,1,0,,3055554,,,ML
