time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 24 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joy Lynn White (born July 24, 1961) is an American country music singer-songwriter.",0,0,,12375108,1961-07-24,1961-07-24,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to Columbia Records in 1992, she released her debut album Between Midnight & Hindsight that same year.",2,0,,12375108,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, she was nominated for Top New Female Vocalist at the Academy of Country Music Awards, but lost to Michelle Wright.",3,0,,12375108,1993-01-01,1993-12-31,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Signed to Columbia Records in 1992, she released her debut album Between Midnight & Hindsight that same year.",2,0,,12375108,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The Dixie Chicks covered both ""Cold Day in July"" from White's first album and ""Tonight the Heartache's on Me"" from her Wild Love album.",5,0,,12375108,,,ML
