time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 24 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gary Wolff Goldstein (born December 24, 1952) is an American author, speaker, consultant and Hollywood film producer, best known for producing Pretty Woman, Under Siege, and The Mothman Prophecies and generating over a billion dollars in worldwide revenue.",0,0,,39383398,1952-12-24,1952-12-24,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he moved to Los Angeles to pursue a career in Hollywood as a literary manager and film producer.",2,5,== Career == | === Early career ===,39383398,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, after his initial film venture lost $80,000 on its opening weekend, Goldstein met 23-year-old Jonathan Lawton, who was earning a living as a software beta tester and programmer.",0,7,== Career == | === Mainstream breakthrough ===,39383398,1983-01-01,1983-12-31,ML
weekend,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1983, after his initial film venture lost $80,000 on its opening weekend, Goldstein met 23-year-old Jonathan Lawton, who was earning a living as a software beta tester and programmer.",0,7,== Career == | === Mainstream breakthrough ===,39383398,,,ML
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For three weeks, Lawton visited Goldstein's Hollywood office and programmed his computer, while Goldstein shared with Lawton the ins and outs of his work as a literary manager.",2,7,== Career == | === Mainstream breakthrough ===,39383398,,,ML
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"The two slowly became friends and one day, Lawton revealed he was a writer, had dropped out of film school and had already written a half-dozen screenplays, that were all unread.",3,7,== Career == | === Mainstream breakthrough ===,39383398,,,ML
A few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few weeks later, Lawton turned in a first draft of a new script titled Three Thousand, which would later become Pretty Woman.",1,9,== Career == | === Mainstream breakthrough ===,39383398,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The film would take several years to reach theaters, morphing from a dark drama with a devastating ending to one of the most successful romantic comedies of all time, becoming the highest grossing live action film for Walt Disney Studios.",2,9,== Career == | === Mainstream breakthrough ===,39383398,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,"I am Gary Goldstein, (Producer of 'Pretty Woman', 'The Mothman Prophecies', 'Under Siege')",0,22,== Further reading ==,39383398,,,ML
