time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 April 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Simon Crowe (born 14 April 1955, Dublin, Ireland) is one of the current drummers for the Irish new wave band",0,0,,17243375,1955-04-14,1955-04-14,ML
Nightlife,NNP,DAY_TIME_REGEX,TIME,time_reference,"The original name of the Boomtown Rats was the ""Nightlife Thugs"".",1,1,,17243375,,,ML
Mondays,NNS,WEEK_REGEX,TIME,time_reference,"The Boomtown Rats had eighteen hit singles in the UK, including ""Rat Trap"" and ""I Don't Like Mondays.""",3,1,,17243375,,,ML
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After the group disbanded, Crowe lived in Devon for some years where he played with the local folk and roots group Jiggerypipery.",0,2,,17243375,,,ML
presently,RB,TIMELINE_REGEX,TIME,time_reference,"The Boomtown Rats presently features Garry Roberts on guitar and Simon Crowe on drums, with the addition of Pete Briquette on bass, and Darren Beale on lead guitar.",0,3,,17243375,,,ML
