time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 4 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lawrence Hill (born September 4, 1971) better known by his stage name Larry Larr is an American rapper and businessman.",0,0,,57174200,1971-09-04,1971-09-04,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He first signed his deal with Ruffhouse Records and released his debut album entitled ""Da Wizzard Of Odds"" in 1991 with the lead single ""Larry, What They Called Me"" which only charted on the Hot Rap Songs at the position 7 and his second single ""Confused"" only made it at 10 on the Hot Rap Songs as well.",2,0,,57174200,1991-01-01,1991-12-31,ML
