time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1901,CD,YEAR_REGEX_1,TIME,time_reference,Hora carturarului Urechia (Scholar Urechia’s Ring Dance) choral work (1901),0,3,== Works ==,30528558,1901-01-01,1901-12-31,ML
1901,CD,YEAR_REGEX_1,TIME,time_reference,Imnul studentilor universitari romani (Romanian Students’ Anthem) (1901),0,4,== Works ==,30528558,1901-01-01,1901-12-31,ML
1900,CD,YEAR_REGEX_1,TIME,time_reference,Atit de frageda (So Tender) (1900),0,5,== Works ==,30528558,1900-01-01,1900-12-31,ML
1905,CD,YEAR_REGEX_1,TIME,time_reference,"O, ramii (Oh, don’t Go) (1905)",0,6,== Works ==,30528558,1905-01-01,1905-12-31,ML
1883-85,JJ,YEAR_REGEX_1,TIME,time_reference,She continued her studies from 1883-85 in Vienna with Joseph Dachs and Joseph Hellmesberger  at the Akademie fur Musik und Darstellende Kunst.,2,0,,30528558,1883-01-01,1885-12-31,LLM
4 November 1863 – 11 June 1932,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Maria Chefaliady-Taban (4 November 1863 – 11 June 1932) was a Romanian pianist, music educator and composer.",0,0,,30528558,1863-11-04,1932-06-11,LLM
