time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Grimm's first release was the 1993 single ""Indo Smoke"" featuring Warren G and Nate Dogg from the Poetic Justice soundtrack.",1,0,,22741938,1993-01-01,1993-12-31,ML
of 1995,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mista Grimm completed his debut album Things are Looking Grimm that was originally set to be released during the summer of 1995; however, after the album's lead single ""Steady Dippen"" failed to make an impact, the album was shelved.",3,0,,22741938,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Little has been heard of Mista Grimm subsequently aside from a song called ""Grow Room"" on DJ Pooh's 1997 album Bad Newz Travels Fast, appearances on T-Bone's albums Tha Hoodlum's Testimony (1995) and GospelAlphaMegaFunkyBoogieDiscoMusic (2002), and an appearance on Warren G's 2001 album The Return of the Regulator.",4,0,,22741938,1997-01-01,1997-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Little has been heard of Mista Grimm subsequently aside from a song called ""Grow Room"" on DJ Pooh's 1997 album Bad Newz Travels Fast, appearances on T-Bone's albums Tha Hoodlum's Testimony (1995) and GospelAlphaMegaFunkyBoogieDiscoMusic (2002), and an appearance on Warren G's 2001 album The Return of the Regulator.",4,0,,22741938,1995-01-01,1995-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Little has been heard of Mista Grimm subsequently aside from a song called ""Grow Room"" on DJ Pooh's 1997 album Bad Newz Travels Fast, appearances on T-Bone's albums Tha Hoodlum's Testimony (1995) and GospelAlphaMegaFunkyBoogieDiscoMusic (2002), and an appearance on Warren G's 2001 album The Return of the Regulator.",4,0,,22741938,2002-01-01,2002-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Little has been heard of Mista Grimm subsequently aside from a song called ""Grow Room"" on DJ Pooh's 1997 album Bad Newz Travels Fast, appearances on T-Bone's albums Tha Hoodlum's Testimony (1995) and GospelAlphaMegaFunkyBoogieDiscoMusic (2002), and an appearance on Warren G's 2001 album The Return of the Regulator.",4,0,,22741938,2001-01-01,2001-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Things Are Looking Grimm (1995),0,3,== Discography == | === Unreleased albums ===,22741938,1995-01-01,1995-12-31,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year Grimm released a single entitled ""Situation: Grimm"" that appeared on the Higher Learning soundtrack.",2,0,,22741938,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Mista Grimm completed his debut album Things are Looking Grimm that was originally set to be released during the summer of 1995; however, after the album's lead single ""Steady Dippen"" failed to make an impact, the album was shelved.",3,0,,22741938,,,ML
