time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 August 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Fumiya Sashida (指田 郁也, 指田 フミヤ, Sashida Fumiya, born 18 August 1986, in Tokyo, Japan) is a Japanese singer-songwriter.",0,0,,52361712,1986-08-18,1986-08-18,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 he applied to Warner Music Japan's Voice Power Audition: 100-nen Vocalist o Sagase and won the Grand Prix.,3,2,== Biography ==,52361712,2010-01-01,2010-12-31,ML
12 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sashida later started his major debut with the single ""bird / Yūyake Kōzokudōro"" in 12 October 2011.",4,2,== Biography ==,52361712,2011-10-12,2011-10-12,ML
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Later on Sashida aimed to become a professional during his first year at high school, and started going to voice training.",2,2,== Biography ==,52361712,,,ML
