time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Margot Fassler is an American music and Christianity historian, currently the Keough-Hesburgh Professor Professor of Music History and Liturgy at University of Notre Dame.",0,0,,53732748,,,ML
