time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Virginia Squires reunited for one show in 2017.,9,3,== Biography == | === Early years ===,54971504,2017-01-01,2017-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Shelor joined the Lonesome River Band in 1990.,0,5,== Biography == | === Lonesome River Band ===,54971504,1990-01-01,1990-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"When founder Tim Austin left in 1995, Shelor and Ronnie Bowman managed the band management.",1,5,== Biography == | === Lonesome River Band ===,54971504,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"When Bowman left in 2000, Shelor became manager.",2,5,== Biography == | === Lonesome River Band ===,54971504,2000-01-01,2000-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Shelor released a solo album Leading Roll on the Sugar Hill label.",0,7,== Biography == | === Solo recording ===,54971504,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,10,== Biography == | === Awards ===,54971504,2001-01-01,2001-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009: inducted in to the Virginia Country Music Hall of Fame.,0,11,== Biography == | === Awards ===,54971504,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"I995, 1996, 1997, 1998, and 2012: IBMA Banjo Performer of the Year award.",0,12,== Biography == | === Awards ===,54971504,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011: Award for the Steve Martin Prize for Excellence in Banjo and Bluegrass.,0,14,== Biography == | === Awards ===,54971504,2011-01-01,2011-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,23,== Discography == | === Solo albums ===,54971504,1997-01-01,1997-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,27,== Discography == | === With the Virginia Squires ===,54971504,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,28,== Discography == | === With the Virginia Squires ===,54971504,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985:,0,29,== Discography == | === With the Virginia Squires ===,54971504,1985-01-01,1985-12-31,ML
