time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He started out as the bass player early on in the band in 1986, and so can be heard on the first demo.",1,0,,1125171,1986-01-01,1986-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Bolt Thrower disbanded in 2016, a year after the death of their drummer Martin Kearns.",5,0,,1125171,2016-01-01,2016-12-31,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Bolt Thrower disbanded in 2016, a year after the death of their drummer Martin Kearns.",5,0,,1125171,,,ML
BC,NNP,ERA_REGEX,TIME,time_reference,BC Rich Virgin/Beast,0,3,== Equipment ==,1125171,,,ML
