time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Galo Ochoa was born in 1967 in Los Angeles, California, is the guitarist for the bands Cuca and Nata.",0,0,,19981912,1967-01-01,1967-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After the breakup of Cuca (1999), Galo, his  brother Aldo, Christian Gómez and Carlos Aviléz Gómez (also bassist for Cuca) formed Nata, whose sound is rather close to heavy metal.",0,4,== Nata ==,19981912,1999-01-01,1999-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"La Invasión de los Blátidos, 1992",0,7,== Nata == | === With Cuca ===,19981912,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Tu Cuca Madre Ataca de Nuevo, 1993",0,8,== Nata == | === With Cuca ===,19981912,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"La Racha, 1995",0,9,== Nata == | === With Cuca ===,19981912,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"El Cuarto de Cuca, 1997",0,10,== Nata == | === With Cuca ===,19981912,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Viva Cuca, 2004",0,11,== Nata == | === With Cuca ===,19981912,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Con Pelotas}, 2006",0,12,== Nata == | === With Cuca ===,19981912,2006-01-01,2006-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Nata, 2002",0,14,== Nata == | === With Nata ===,19981912,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Krudo, 2007",0,15,== Nata == | === With Nata ===,19981912,2007-01-01,2007-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"CHOKE, 2013",0,16,== Nata == | === With Nata ===,19981912,2013-01-01,2013-12-31,ML
