time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2008,CD,YEAR_REGEX_1,TIME,time_reference,He then became a mastering engineer at Masterdisk in 2008 before moving to Sterling Sound in 2013.,1,2,== Life and career ==,64010878,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He then became a mastering engineer at Masterdisk in 2008 before moving to Sterling Sound in 2013.,1,2,== Life and career ==,64010878,2013-01-01,2013-12-31,ML
DAY6,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Randy Merrill is an American mastering engineer who has worked with international artists including DAY6, Lady Gaga, Katy Perry, Maroon 5, Harry Styles, One Direction, Adele, Imagine Dragons, Beck, Liam Gallagher, Jonas Brothers, Muse, Cage the Elephant, Maren Morris, Ariana Grande, Mumford & Sons, Paul McCartney, Troye Sivan, Taylor Swift, Lorde, Justin Bieber, Porter Robinson, King Gnu, Little Mix and BTS.",0,0,,64010878,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Merrill currently works out of Sterling Sound in Edgewater, New Jersey.",4,2,== Life and career ==,64010878,,,ML
