time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Alexander moved to Nashville, Tennessee where Darren Theriault, who played bass guitar for Jypsi, invited him to perform at Layla's Bluegrass Inn.",1,1,,44018271,2006-01-01,2006-12-31,ML
"August 9 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song debuted at number 53 on the Country Airplay chart dated for August 9, 2014.",7,1,,44018271,2014-08-09,2014-08-09,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"After Elektra closed, Alexander released a second single titled ""Different Kind of Same"" in 2019.",8,1,,44018271,2019-01-01,2019-12-31,ML
