time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He formed new wave band The Books, which released three singles and an album, Expertise on Logo Records in 1980.",1,0,,12698774,1980-01-01,1980-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His works have been selected for the 60x60 project in 2004, 2005, and 2006.",0,2,,12698774,2006-01-01,2006-12-31,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"He also co-wrote and co-produced Peter Murphy's first solo album Should the World Fail to Fall Apart, and in the mid-1980s he formed Howard Hughes and The Western Approaches, releasing four singles on the Abstract and EG record labels.",3,0,,12698774,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Betts is currently a member of Vachement Bath.,0,1,,12698774,,,ML
"2004 , 2005","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"His works have been selected for the 60x60 project in 2004, 2005, and 2006.",0,2,,12698774,,,ML
