time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Kinack was a member of the band Transistor Sound & Lighting Co., who released a self-titled album on ViK. Recordings in 1998.",0,2,== Career ==,2896108,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Kinack toured with Sarah Harmer in 2001, playing guitar and organ.",1,2,== Career ==,2896108,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, working in a studio set up in Harmer's home near Kingston, he co-produced and performed on her album All of Our Names.",2,2,== Career ==,2896108,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Kinack began touring as sound engineer with Broken Social Schen in 2003.,4,2,== Career ==,2896108,2003-01-01,2003-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 Kinack was a member of Laser, an electro-pop trio with Lisa Lobsinger and Paul Pfisterer.",7,2,== Career ==,2896108,2015-01-01,2015-12-31,ML
early 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their debut album, ""Night Driver"" was released in early 2016.",8,2,== Career ==,2896108,2016-01-01,2016-12-31,ML
