time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,"José Fernández Torres, known as Tomatito (born Fondón, 1958), is a Spanish roma flamenco guitarist and composer.",0,0,,488379,1958-01-01,1958-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Their album Paris 87 won a Latin Grammy for best flamenco album in 2000.,3,4,"== Biography == | === Beginnings, Camarón de la Isla ===",488379,2000-01-01,2000-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Their partnership continued until Camarón's death in 1992.,4,4,"== Biography == | === Beginnings, Camarón de la Isla ===",488379,1992-01-01,1992-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"A collaboration with pianist Michel Camilo produced the albums Spain (2000), which won a Latin Grammy, and Spain Again (2006).",3,6,== Biography == | === Later career ===,488379,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"A collaboration with pianist Michel Camilo produced the albums Spain (2000), which won a Latin Grammy, and Spain Again (2006).",3,6,== Biography == | === Later career ===,488379,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His 2005 album Aguadulce won a Latin Grammy for best flamenco album, and in 2010 he won his second solo Latin Grammy for Sonanta Suite.",1,7,== Biography == | === Later career ===,488379,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"His 2005 album Aguadulce won a Latin Grammy for best flamenco album, and in 2010 he won his second solo Latin Grammy for Sonanta Suite.",1,7,== Biography == | === Later career ===,488379,2010-01-01,2010-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His music for the film Vengo, directed by Tony Gatlif, won the César Award for Best Music Written for a Film in 2001.",2,7,== Biography == | === Later career ===,488379,2001-01-01,2001-12-31,ML
"March 11 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 11, 2019, he was awarded by the Premio Flamenco Radio of Canal Sur.",0,8,== Biography == | === Later career ===,488379,2019-03-11,2019-03-11,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,13,== Discography == | === Solo albums ===,488379,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991: Barrio Negro,0,14,== Discography == | === Solo albums ===,488379,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,15,== Discography == | === Solo albums ===,488379,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,16,== Discography == | === Solo albums ===,488379,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,17,== Discography == | === Solo albums ===,488379,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,18,== Discography == | === Solo albums ===,488379,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,19,== Discography == | === Solo albums ===,488379,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,20,== Discography == | === Solo albums ===,488379,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Soy Flamenco,0,21,== Discography == | === Solo albums ===,488379,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: spain forever (with Michel Camilo),0,22,== Discography == | === Solo albums ===,488379,2016-01-01,2016-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""Mi Santa"" Ft Romeo",0,24,== Discography == | ==== Singles ====,488379,2012-01-01,2012-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"1981: ""Como El Agua""",0,26,== Discography == | === With Camarón de la Isla and Paco de Lucía ===,488379,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983: ""Calle Real""",0,27,== Discography == | === With Camarón de la Isla and Paco de Lucía ===,488379,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1984: ""Vivire""",0,28,== Discography == | === With Camarón de la Isla and Paco de Lucía ===,488379,1984-01-01,1984-12-31,ML
