time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In the movie Topper Returns (1941), after the character Annie (played by Carole Landis) is nearly killed by a falling chandelier, the character Gail (played by Joan Blondell) exclaims ""Six more inches and we'd all be singing 'Annie Doesn't Live Here Anymore.'""",0,2,== In Popular Culture ==,4959164,1941-01-01,1941-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""Alice Doesn't Live Here Anymore"" was the title of an episode of The Brady Bunch (1969) that aired on October 17, 1969.",0,4,== In Popular Culture ==,4959164,1969-01-01,1969-12-31,ML
"October 17 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Alice Doesn't Live Here Anymore"" was the title of an episode of The Brady Bunch (1969) that aired on October 17, 1969.",0,4,== In Popular Culture ==,4959164,1969-10-17,1969-10-17,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Lonergan, David F., Hit records, 1950-1975, Scarecrow Press, 2005.",0,7,== Sources ==,4959164,2005-01-01,2005-12-31,ML
9 August 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vosburgh, Dick, Obituary: Harold Spina, The Independent, 9 August 1997",0,8,== Sources ==,4959164,1997-08-09,1997-08-09,ML
the early 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His best-known work happened in the early 1930s, when he collaborated with lyricists Johnny Burke and Joe Young on songs such as ""Annie Doesn't Live Here Anymore"", ""You're Not the Only Oyster in the Stew"", ""My Very Good Friend the Milkman"" (these two hits for Fats Waller), ""Shadows on the Swanee"", ""The Beat of My Heart"", ""Now You've Got Me Doing It"", and ""I've Got a Warm Spot in My Heart for You"".",1,0,,4959164,1930-01-01,1933-12-31,LLM
21 June 1906 – 18 July 1997,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Harold Spina (21 June 1906 – 18 July 1997) was an American composer of popular songs.,0,0,,4959164,1906-06-21,1997-07-18,LLM
1950-1975,JJ,YEAR_REGEX_1,TIME,time_reference,"Lonergan, David F., Hit records, 1950-1975, Scarecrow Press, 2005.",0,7,== Sources ==,4959164,,,ML
