time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2006,CD,YEAR_REGEX_1,TIME,time_reference,Most of his work prior to 2006 is done using airbrush.,2,0,,1940395,2006-01-01,2006-12-31,ML
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Black Sabbath - Black Sabbath: The Dio Years,0,3,== List of works ==,1940395,,,ML
Nightmares,NNS,DAY_TIME_REGEX,TIME,time_reference,Bloodbath - Nightmares Made Flesh (US-release),0,4,== List of works ==,1940395,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Mortician - Darkest Day of Horror,0,32,== List of works ==,1940395,,,ML
